GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45081" ,"Saluda, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",291723,281080,299303,327900,334361,336133,337465,344305,362195,347454,339890,344769,369115,366450,388338,382589,393437
 "45081" ,"Saluda, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",78850,84270,87000,97695,103747,112898,117698,136789,147973,157356,159603,162669,162096,167615,180634,185445,190942
 "45081" ,"Saluda, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9015,10704,10833,11473,13533,13321,13193,14631,18248,20238,22052,21779,21278,19549,19499,18411,17530
 "45081" ,"Saluda, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1874,2616,2441,1980,1636,1639,852,1385,2701,2785,1938,2986,1747,786,672,673,627
 "45081" ,"Saluda, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",67961,70950,73726,84242,88578,97938,103653,120773,127024,134333,135613,137904,139071,147280,160463,166361,172785
 "45081" ,"Saluda, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",56891,52670,49773,56768,58406,63088,74149,78961,74170,72742,75464,78872,75581,81228,86854,89359,93901
 "45081" ,"Saluda, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19191,19180,19096,18904,19131,19310,19417,19503,19677,19914,19818,19903,20094,20098,20203,20295,20452
 "45081" ,"Saluda, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22274,21795,22836,25516,25953,26521,27260,28716,29696,29002,29012,29458,30198,30615,32462,32392,33164
 "45081" ,"Saluda, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15201,14655,15674,17346,17477,17407,17380,17654,18407,17448,17151,17322,18369,18233,19222,18851,19237
 "45081" ,"Saluda, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4109,4394,4556,5168,5423,5847,6062,7014,7520,7902,8053,8173,8067,8340,8941,9137,9336
 "45081" ,"Saluda, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",470,558,567,607,707,690,679,750,927,1016,1113,1094,1059,973,965,907,857
 "45081" ,"Saluda, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",98,136,128,105,86,85,44,71,137,140,98,150,87,39,33,33,31
 "45081" ,"Saluda, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3541,3699,3861,4456,4630,5072,5338,6193,6455,6746,6843,6929,6921,7328,7943,8197,8448
 "45081" ,"Saluda, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2964,2746,2606,3003,3053,3267,3819,4049,3769,3653,3808,3963,3761,4042,4299,4403,4591
 "45081" ,"Saluda, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",172323,165274,186788,198446,202904,194352,186851,181596,198732,217573,199057,205044,225313,223627,237980,233911,241234
 "45081" ,"Saluda, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",112521,110361,112194,118522,123224,125066,125636,127830,132743,136868,136358,134097,134463,144546,152963,155699,162896
 "45081" ,"Saluda, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",27356,28007,30292,31690,33349,34882,36064,37345,38551,40003,40585,38583,40556,45996,46067,45846,46411
 "45081" ,"Saluda, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",18445,19391,21404,22619,23977,25018,26380,27261,28187,28709,29680,28167,30080,34745,34174,33138,34180
 "45081" ,"Saluda, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8911,8616,8888,9071,9372,9864,9684,10084,10364,11294,10905,10416,10476,11251,11893,12708,12231
 "45081" ,"Saluda, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",32446,26906,44302,48234,46331,34404,25151,16421,27438,40702,22114,32364,50294,33085,38950,32366,31927
 "45081" ,"Saluda, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18048,10992,28045,32307,31193,18674,9130,2921,13118,22472,6234,11877,32745,15159,18220,10819,7676
 "45081" ,"Saluda, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14398,15914,16257,15927,15138,15730,16021,13500,14320,18230,15880,20487,17549,17926,20730,21547,24251
 "45081" ,"Saluda, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6495,6394,6210,6163,6258,6276,6155,6107,6380,6368,6692,6416,6265,6395,6592,6905,7154
 "45081" ,"Saluda, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5214,5166,4993,4926,4912,4934,4704,4651,4881,4871,5024,4811,4707,4832,5024,4962,5191
 "45081" ,"Saluda, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1281,1228,1217,1237,1346,1342,1451,1456,1499,1497,1668,1605,1558,1563,1568,1943,1963
 "45081" ,"Saluda, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",613,527,506,496,500,494,518,533,533,530,533,516,512,504,505,507,503
 "45081" ,"Saluda, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",668,701,711,741,846,848,933,923,966,967,1135,1089,1046,1059,1063,1436,1460
 "45081" ,"Saluda, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26532,25848,30079,32200,32423,30967,30358,29736,31149,34167,29746,31958,35964,34969,36101,33876,33720
 "45081" ,"Saluda, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",21581,21363,22470,24060,25086,25348,26708,27484,27196,28099,27141,27873,28567,29914,30446,31378,31380
 "45081" ,"Saluda, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21554,22702,22865,21494,17894,18550,17171,14626,14824,18852,13991,18813,16777,16927,19501,15005,16610
 "45083" ,"Spartanburg, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6580332,6796496,6917534,7317164,7734124,8349618,8883823,9380277,8827436,9117151,9668943,10395602,10205488,11161367,11783070,12259982,12798599
 "45083" ,"Spartanburg, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4420892,4532410,4666498,4844751,5009306,5303365,5510923,5653688,5219887,5401101,5651328,5992173,6041387,6422019,6887536,7177490,7500748
 "45083" ,"Spartanburg, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1084103,1175675,1229688,1313060,1412990,1533494,1636294,1879567,2100002,2238826,2224561,2245304,2285400,2430239,2564843,2657059,2740617
 "45083" ,"Spartanburg, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",88012,108756,117308,127889,143598,146024,147561,164263,212467,236769,240493,230689,235262,239535,241636,234361,230031
 "45083" ,"Spartanburg, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26921,42035,39484,28422,25804,24481,26253,46248,127675,113443,73538,53460,31019,14001,11614,11516,10554
 "45083" ,"Spartanburg, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",969170,1024884,1072896,1156749,1243588,1362989,1462480,1669056,1759860,1888614,1910530,1961155,2019119,2176703,2311593,2411182,2500032
 "45083" ,"Spartanburg, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1075337,1088411,1021348,1159353,1311828,1512759,1736606,1847022,1507547,1477224,1793054,2158125,1878701,2309109,2330691,2425433,2557234
 "45083" ,"Spartanburg, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",256469,258467,260223,261828,264481,268898,274215,279673,283335,284748,286201,288388,290657,293283,296801,301066,306854
 "45083" ,"Spartanburg, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25657,26295,26583,27946,29243,31051,32397,33540,31155,32018,33784,36047,35112,38057,39700,40722,41709
 "45083" ,"Spartanburg, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17238,17536,17933,18504,18940,19723,20097,20215,18423,18968,19746,20778,20785,21897,23206,23840,24444
 "45083" ,"Spartanburg, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4227,4549,4726,5015,5343,5703,5967,6721,7412,7862,7773,7786,7863,8286,8642,8826,8931
 "45083" ,"Spartanburg, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",343,421,451,488,543,543,538,587,750,832,840,800,809,817,814,778,750
 "45083" ,"Spartanburg, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",105,163,152,109,98,91,96,165,451,398,257,185,107,48,39,38,34
 "45083" ,"Spartanburg, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3779,3965,4123,4418,4702,5069,5333,5968,6211,6633,6675,6800,6947,7422,7788,8009,8147
 "45083" ,"Spartanburg, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4193,4211,3925,4428,4960,5626,6333,6604,5321,5188,6265,7483,6464,7873,7853,8056,8334
 "45083" ,"Spartanburg, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5282692,5442532,5586812,5896618,6082752,6530299,6832477,6986420,6448054,6699427,6912568,7331025,7633435,8098813,8614755,8970082,9463853
 "45083" ,"Spartanburg, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4119342,4203746,4272949,4462427,4558282,4871153,5102126,5248467,4872067,4955999,5114997,5350028,5594899,5911075,6249981,6617785,7037052
 "45083" ,"Spartanburg, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",884630,921371,987583,1017444,1068231,1131688,1214439,1284332,1182260,1165086,1259385,1247396,1348447,1432267,1504727,1528678,1632954
 "45083" ,"Spartanburg, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",568354,598325,656759,680189,723219,755304,828007,882312,803887,785983,849966,827671,912982,977669,1029618,1033148,1107573
 "45083" ,"Spartanburg, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",316276,323046,330824,337255,345012,376384,386432,402020,378373,379103,409419,419725,435465,454598,475109,495530,525381
 "45083" ,"Spartanburg, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",278720,317415,326280,416747,456239,527458,515912,453621,393727,578342,538186,733601,690089,755471,860047,823619,793847
 "45083" ,"Spartanburg, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-480,-889,4340,-6143,2399,2976,4960,12136,16608,19867,8900,5725,10226,4113,6695,2487,-1740
 "45083" ,"Spartanburg, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",279200,318304,321940,422890,453840,524482,510952,441485,377119,558475,529286,727876,679863,751358,853352,821132,795587
 "45083" ,"Spartanburg, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",146802,144905,145121,145439,146721,150509,154687,154897,145020,143688,148560,151298,157121,161723,165629,171772,178368
 "45083" ,"Spartanburg, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",128336,126064,125675,125018,125082,127989,130507,129158,120342,119345,120552,123958,129607,132791,136573,141382,147480
 "45083" ,"Spartanburg, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",18466,18841,19446,20421,21639,22520,24180,25739,24678,24343,28008,27340,27514,28932,29056,30390,30888
 "45083" ,"Spartanburg, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1414,1251,1180,1118,1090,1042,1056,1104,1126,1138,1165,1153,1140,1122,1117,1120,1111
 "45083" ,"Spartanburg, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",17052,17590,18266,19303,20549,21478,23124,24635,23552,23205,26843,26187,26374,27810,27939,29270,29777
 "45083" ,"Spartanburg, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35985,37559,38498,40544,41458,43388,44170,45104,44463,46625,46530,48454,48583,50078,52012,52221,53058
 "45083" ,"Spartanburg, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",32098,33346,34000,35694,36442,38059,39095,40636,40485,41527,42430,43160,43168,44514,45763,46808,47715
 "45083" ,"Spartanburg, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16373,18096,17625,21908,22086,24419,22096,17921,16012,24067,19718,27795,25778,27018,30543,28054,26718
 "45085" ,"Sumter, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2314204,2432651,2538940,2693703,2797412,2944756,3083186,3180122,3129821,3221169,3385617,3588023,3587636,3702137,3804840,3827529,3941257
 "45085" ,"Sumter, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1416040,1476039,1566389,1667576,1733597,1800575,1867166,1854273,1772431,1801060,1897470,2054964,2032820,2070201,2103604,2096625,2156687
 "45085" ,"Sumter, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",452404,496747,518715,564579,605498,647977,689089,782894,848638,915930,924325,923968,949739,1000888,1053606,1081507,1113315
 "45085" ,"Sumter, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",61867,73246,78233,82057,91596,93340,93774,103828,123097,135583,141743,136859,140061,137416,138452,131724,126196
 "45085" ,"Sumter, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11017,15123,13999,9961,10104,9276,12361,17620,45793,47551,32383,21894,11702,5345,4408,4435,4431
 "45085" ,"Sumter, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",379520,408378,426483,472561,503798,545361,582954,661446,679748,732796,750199,765215,797976,858127,910746,945348,982688
 "45085" ,"Sumter, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",445760,459865,453836,461548,458317,496204,526931,542955,508752,504179,563822,609091,605077,631048,647630,649397,671255
 "45085" ,"Sumter, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",104629,105380,105112,106099,106082,105953,106014,106463,107004,107586,107291,107908,107784,107702,107276,107287,106847
 "45085" ,"Sumter, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22118,23085,24155,25389,26370,27793,29083,29871,29250,29940,31555,33251,33285,34374,35468,35676,36887
 "45085" ,"Sumter, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13534,14007,14902,15717,16342,16994,17612,17417,16564,16741,17685,19044,18860,19222,19609,19542,20185
 "45085" ,"Sumter, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4324,4714,4935,5321,5708,6116,6500,7354,7931,8513,8615,8563,8812,9293,9821,10081,10420
 "45085" ,"Sumter, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",591,695,744,773,863,881,885,975,1150,1260,1321,1268,1299,1276,1291,1228,1181
 "45085" ,"Sumter, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",105,144,133,94,95,88,117,166,428,442,302,203,109,50,41,41,41
 "45085" ,"Sumter, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3627,3875,4057,4454,4749,5147,5499,6213,6353,6811,6992,7091,7403,7968,8490,8811,9197
 "45085" ,"Sumter, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4260,4364,4318,4350,4320,4683,4970,5100,4755,4686,5255,5645,5614,5859,6037,6053,6282
 "45085" ,"Sumter, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1662353,1727361,1821242,1924901,1982918,2051364,2107665,2077726,2014493,2094985,2234325,2492310,2527455,2564643,2596083,2598973,2674013
 "45085" ,"Sumter, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1251909,1297011,1332496,1401703,1438695,1503131,1541477,1522475,1464572,1504408,1588003,1760224,1775713,1818381,1846708,1864319,1926737
 "45085" ,"Sumter, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",311599,334794,378519,394704,413307,426848,444657,449508,440585,450727,493939,538540,549748,564023,566843,552304,559095
 "45085" ,"Sumter, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",213755,232853,271415,282312,299174,304022,320292,325984,319341,324632,355343,384340,396511,407771,408565,396640,399690
 "45085" ,"Sumter, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",97844,101941,107104,112392,114133,122826,124365,123524,121244,126095,138596,154200,153237,156252,158278,155664,159405
 "45085" ,"Sumter, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",98845,95556,110227,128494,130916,121385,121531,105743,109336,139850,152383,193546,201994,182239,182532,182350,188181
 "45085" ,"Sumter, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13813,2475,9907,17165,22694,6726,6376,1642,1152,2939,2291,14785,30138,2103,1294,3210,2937
